Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-01-09 00:00:00+05:30,2025-01-09 00:00:00+05:30,3729849683.635271,-0.310037116313866,,,,-0.3100371163138649,,,
2025-01-10 00:00:00+05:30,2025-01-10 00:00:00+05:30,3714202652.412873,-0.4195083595741167,,,,-0.4195083595741034,,,
2025-01-13 00:00:00+05:30,2025-01-13 00:00:00+05:30,3695033131.612462,-0.516114024848846,,,,-0.516114024848856,,,
2025-01-14 00:00:00+05:30,2025-01-14 00:00:00+05:30,3730240210.857299,0.9528217472159152,,,,0.9528217472159252,,,
2025-01-15 00:00:00+05:30,2025-01-15 00:00:00+05:30,3759727348.663372,0.7904889803141302,,,,0.7904889803141292,,,
2025-01-16 00:00:00+05:30,2025-01-16 00:00:00+05:30,3780246626.7004256,0.54576505512689,,,,0.5457650551268933,,,
2025-01-17 00:00:00+05:30,2025-01-17 00:00:00+05:30,3786443430.26301,0.1639259068129339,,,,0.1639259068129495,,,
2025-01-20 00:00:00+05:30,2025-01-20 00:00:00+05:30,3770115358.766383,-0.431224493310145,,,,-0.4312244933101422,,,
2025-01-21 00:00:00+05:30,2025-01-21 00:00:00+05:30,3750870497.54129,-0.5104581529672414,,,,-0.5104581529672381,,,
2025-01-22 00:00:00+05:30,2025-01-22 00:00:00+05:30,3770279386.29481,0.51745024964851,,,,0.5174502496485145,,,
2025-01-23 00:00:00+05:30,2025-01-23 00:00:00+05:30,3773864552.910609,0.095090210789972,,,,0.0950902107900009,,,
2025-01-24 00:00:00+05:30,2025-01-24 00:00:00+05:30,3762889126.177096,-0.2908272562418323,,,,-0.2908272562418301,,,
2025-01-27 00:00:00+05:30,2025-01-27 00:00:00+05:30,3766560598.486027,0.0975705684068684,,,,0.0975705684068672,,,
2025-01-28 00:00:00+05:30,2025-01-28 00:00:00+05:30,3784917920.700834,0.4873762610426491,,,,0.4873762610426458,,,
2025-01-29 00:00:00+05:30,2025-01-29 00:00:00+05:30,3764428141.53904,-0.5413533289514327,,,,-0.5413533289514388,,,
2025-01-30 00:00:00+05:30,2025-01-30 00:00:00+05:30,3767553612.1917286,0.0830264394796165,,,,0.0830264394796098,,,
2025-01-31 00:00:00+05:30,2025-01-31 00:00:00+05:30,3811443312.241528,1.1649389648437536,,,,1.1649389648437491,,,
2025-02-03 00:00:00,,3811443312.241528,,,,,,3794820550.53018,3828066073.952876,0.6465941341301817
2025-02-04 00:00:00,,3792170691.254642,,,,,,3775631982.790312,3808709399.718972,0.6465941341301817
2025-02-05 00:00:00,,3790602840.5016365,,,,,,3774070969.869416,3807134711.133857,0.6465941341301817
2025-02-06 00:00:00,,3785985961.68283,,,,,,3769474226.540021,3802497696.825639,0.6465941341301817
2025-02-07 00:00:00,,3771449053.222063,,,,,,3755000717.5700946,3787897388.8740315,0.6465941341301817
2025-02-10 00:00:00,,3774892451.0380826,,,,,,3758429097.77292,3791355804.303245,0.6465941341301817
2025-02-11 00:00:00,,3770064516.878517,,,,,,3753622219.5736613,3786506814.183373,0.6465941341301817
2025-02-12 00:00:00,,3772100042.587026,,,,,,3755648867.7898297,3788551217.3842225,0.6465941341301817
2025-02-13 00:00:00,,3770030013.6814013,,,,,,3753587866.8545604,3786472160.508242,0.6465941341301817
2025-02-14 00:00:00,,3756307693.2988896,,,,,,3739925393.318285,3772689993.2794943,0.6465941341301817
2025-02-17 00:00:00,,3785615460.640957,,,,,,3769105341.3559813,3802125579.9259324,0.6465941341301817
2025-02-18 00:00:00,,3760934539.561449,,,,,,3744532060.6206455,3777337018.5022526,0.6465941341301817
2025-02-19 00:00:00,,3768481870.725685,,,,,,3752046475.779783,3784917265.6715875,0.6465941341301817
2025-02-20 00:00:00,,3755911808.175776,,,,,,3739531234.7600255,3772292381.5915265,0.6465941341301817
2025-02-21 00:00:00,,3753602988.586761,,,,,,3737232484.573785,3769973492.599737,0.6465941341301817
2025-02-24 00:00:00,,3743854128.53259,,,,,,3727526142.002982,3760182115.0621977,0.6465941341301817
2025-02-25 00:00:00,,3729969039.9368196,,,,,,3713701610.1307836,3746236469.7428555,0.6465941341301817
2025-02-26 00:00:00,,3719251325.7229276,,,,,,3703030638.842044,3735472012.6038113,0.6465941341301817
2025-02-27 00:00:00,,3698369722.111945,,,,,,3682240105.697691,3714499338.5261993,0.6465941341301817
2025-02-28 00:00:00,,3687304673.529707,,,,,,3671223314.8621483,3703386032.1972656,0.6465941341301817
