Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-03-03 00:00:00,,85430877334.68343,,,,,,84992523195.2921,85869231474.07475,0.7607260557032967
2025-03-04 00:00:00,,85260015580.01405,,,,,,84822538148.9015,85697493011.1266,0.7607260557032967
2025-03-05 00:00:00,,84629197070.60773,,,,,,84194956430.61134,85063437710.60411,0.7607260557032967
2025-03-06 00:00:00,,85541228744.20798,,,,,,85102308381.00317,85980149107.41278,0.7607260557032967
2025-03-07 00:00:00,,85717717957.88771,,,,,,85277892011.3647,86157543904.41072,0.7607260557032967
2025-03-10 00:00:00,,85805162238.9285,,,,,,85364887607.29588,86245436870.56111,0.7607260557032967
2025-03-11 00:00:00,,85633551914.45064,,,,,,85194157832.08128,86072945996.81999,0.7607260557032967
2025-03-12 00:00:00,,85277843271.71985,,,,,,84840274364.98749,85715412178.45221,0.7607260557032967
2025-03-13 00:00:00,,84659073464.96237,,,,,,84224679526.2812,85093467403.64354,0.7607260557032967
2025-03-14 00:00:00,,84946595982.07118,,,,,,84510726737.3944,85382465226.74797,0.7607260557032967
2025-03-17 00:00:00,,84199013277.02835,,,,,,83766979951.91035,84631046602.14635,0.7607260557032967
2025-03-18 00:00:00,,84149535021.67178,,,,,,83717755574.29356,84581314469.05,0.7607260557032967
2025-03-19 00:00:00,,85830831407.82835,,,,,,85390425065.1939,86271237750.46281,0.7607260557032967
2025-03-20 00:00:00,,85831998474.00696,,,,,,85391586143.04245,86272410804.97147,0.7607260557032967
2025-03-21 00:00:00,,87979963149.88309,,,,,,87528529403.28629,88431396896.47989,0.7607260557032967
2025-03-24 00:00:00,,87625305168.79488,,,,,,87175691206.78801,88074919130.80174,0.7607260557032967
2025-03-25 00:00:00,,87172627379.14734,,,,,,86725336150.90013,87619918607.39455,0.7607260557032967
2025-03-26 00:00:00,,87189757841.0351,,,,,,86742378714.72208,87637136967.34811,0.7607260557032967
2025-03-27 00:00:00,,87230552696.05798,,,,,,86782964247.37672,87678141144.73924,0.7607260557032967
2025-03-28 00:00:00,,86303681414.665,,,,,,85860848832.66281,86746513996.66718,0.7607260557032967
2025-03-31 00:00:00,,85847235598.82402,,,,,,85406745084.69032,86287726112.95772,0.7607260557032967
2025-04-01 00:00:00,,86273145006.87143,,,,,,85830469110.14717,86715820903.59569,0.7607260557032967
2025-04-02 00:00:00,,85182967611.24493,,,,,,84745885520.75273,85620049701.73714,0.7607260557032967
