Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-11-22 00:00:00+02:00,2024-11-22 00:00:00+02:00,34210336207.61944,-0.067247820672478,,,,-0.0672478206724774,,,
2024-11-25 00:00:00+02:00,2024-11-25 00:00:00+02:00,33858699836.6296,-1.0278658732138402,,,,-1.0278658732138424,,,
2024-11-26 00:00:00+02:00,2024-11-26 00:00:00+02:00,34028721825.087917,0.5021515571439039,,,,0.5021515571438961,,,
2024-11-27 00:00:00+02:00,2024-11-27 00:00:00+02:00,33838193872.716854,-0.5599033467974524,,,,-0.5599033467974601,,,
2024-11-28 00:00:00+02:00,2024-11-28 00:00:00+02:00,33994452851.470276,0.4617828579775773,,,,0.4617828579775762,,,
2024-11-29 00:00:00+02:00,2024-11-29 00:00:00+02:00,33964039219.74407,-0.0894664545980306,,,,-0.0894664545980356,,,
2024-12-02 00:00:00+02:00,2024-12-02 00:00:00+02:00,33964592800.73755,0.0016299032924216,,,,0.0016299032924027,,,
2024-12-03 00:00:00+02:00,2024-12-03 00:00:00+02:00,33898164404.821583,-0.195581311119164,,,,-0.1955813111191595,,,
2024-12-04 00:00:00+02:00,2024-12-04 00:00:00+02:00,34162296336.997383,0.7791924336122191,,,,0.7791924336122225,,,
2024-12-05 00:00:00+02:00,2024-12-05 00:00:00+02:00,34314014752.396618,0.4441107058571036,,,,0.4441107058571126,,,
2024-12-06 00:00:00+02:00,2024-12-06 00:00:00+02:00,34469291683.39854,0.452517527087326,,,,0.4525175270873183,,,
2024-12-09 00:00:00+02:00,2024-12-09 00:00:00+02:00,34395340878.83344,-0.2145411203813951,,,,-0.2145411203814062,,,
2024-12-10 00:00:00+02:00,2024-12-10 00:00:00+02:00,34231239120.39604,-0.4771046143008051,,,,-0.4771046143008095,,,
2024-12-11 00:00:00+02:00,2024-12-11 00:00:00+02:00,34133075201.73934,-0.2867670618391549,,,,-0.2867670618391565,,,
2024-12-12 00:00:00+02:00,2024-12-12 00:00:00+02:00,34128672511.996376,-0.0128986026513677,,,,-0.0128986026513777,,,
2024-12-13 00:00:00+02:00,2024-12-13 00:00:00+02:00,34222794845.513615,0.2757866819582677,,,,0.2757866819582788,,,
2024-12-17 00:00:00+02:00,2024-12-17 00:00:00+02:00,33554077069.981735,-1.9540127524667827,,,,-1.954012752466784,,,
2024-12-18 00:00:00+02:00,2024-12-18 00:00:00+02:00,33862766082.424538,0.9199746778878248,,,,0.9199746778878348,,,
2024-12-19 00:00:00+02:00,2024-12-19 00:00:00+02:00,33577497332.647953,-0.84242601175053,,,,-0.8424260117505368,,,
2024-12-20 00:00:00+02:00,2024-12-20 00:00:00+02:00,33893293133.14727,0.9404983265154376,,,,0.9404983265154354,,,
2024-12-23 00:00:00+02:00,2024-12-23 00:00:00+02:00,33752729552.234818,-0.4147238816843868,,,,-0.414723881684394,,,
2024-12-24 00:00:00+02:00,2024-12-24 00:00:00+02:00,33864973913.718685,0.3325489907717305,,,,0.3325489907717194,,,
2024-12-27 00:00:00+02:00,2024-12-27 00:00:00+02:00,33574093562.96709,-0.8589416058394139,,,,-0.8589416058394151,,,
2024-12-30 00:00:00+02:00,2024-12-30 00:00:00+02:00,33500454659.237625,-0.2193325147895941,,,,-0.2193325147895986,,,
