Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-05-05 00:00:00,,53978994715.39837,,,,,,53778246677.621254,54179742753.17548,0.5513718158620128
2025-05-06 00:00:00,,54629815997.11181,,,,,,54426647553.10193,54832984441.12169,0.5513718158620128
2025-05-07 00:00:00,,54866615365.884544,,,,,,54662566264.33596,55070664467.43313,0.5513718158620128
2025-05-08 00:00:00,,55202212620.99141,,,,,,54996915432.27852,55407509809.7043,0.5513718158620128
2025-05-09 00:00:00,,55015657564.86551,,,,,,54811054174.94699,55220260954.78403,0.5513718158620128
2025-05-12 00:00:00,,55055101787.445694,,,,,,54850351704.34909,55259851870.5423,0.5513718158620128
2025-05-13 00:00:00,,55055634551.56822,,,,,,54850882487.1203,55260386616.01614,0.5513718158620128
2025-05-14 00:00:00,,55099222215.18836,,,,,,54894308048.093124,55304136382.2836,0.5513718158620128
2025-05-15 00:00:00,,54656358271.11794,,,,,,54453091116.31412,54859625425.92177,0.5513718158620128
2025-05-16 00:00:00,,54320204865.54155,,,,,,54118187866.22723,54522221864.85587,0.5513718158620128
2025-05-19 00:00:00,,54032329514.846306,,,,,,53831383124.79548,54233275904.89713,0.5513718158620128
2025-05-20 00:00:00,,54167312835.70031,,,,,,53965864442.28805,54368761229.11257,0.5513718158620128
2025-05-21 00:00:00,,54585734540.931175,,,,,,54382730035.98458,54788739045.87777,0.5513718158620128
2025-05-22 00:00:00,,54144794438.65975,,,,,,53943429791.231346,54346159086.08816,0.5513718158620128
2025-05-23 00:00:00,,54379991048.53635,,,,,,54177751704.23421,54582230392.838486,0.5513718158620128
2025-05-26 00:00:00,,54371161611.73905,,,,,,54168955104.137955,54573368119.34015,0.5513718158620128
2025-05-27 00:00:00,,54507152388.5935,,,,,,54304440130.89918,54709864646.28782,0.5513718158620128
2025-05-28 00:00:00,,54666044432.549614,,,,,,54462741254.883354,54869347610.21587,0.5513718158620128
2025-05-29 00:00:00,,55079184030.60664,,,,,,54874344385.577934,55284023675.63535,0.5513718158620128
2025-05-30 00:00:00,,54886707230.15075,,,,,,54682583406.90073,55090831053.40077,0.5513718158620128
2025-06-02 00:00:00,,54601115225.152,,,,,,54398053519.39622,54804176930.90778,0.5513718158620128
2025-06-03 00:00:00,,54659779776.819016,,,,,,54456499897.42557,54863059656.21246,0.5513718158620128
2025-06-04 00:00:00,,54764491721.81274,,,,,,54560822418.3924,54968161025.23307,0.5513718158620128
2025-06-05 00:00:00,,54379847326.69404,,,,,,54177608516.89385,54582086136.494225,0.5513718158620128
2025-06-06 00:00:00,,54203135923.41302,,,,,,54001554303.83374,54404717542.992294,0.5513718158620128
2025-06-09 00:00:00,,54556966421.475395,,,,,,54354068905.24843,54759863937.70236,0.5513718158620128
2025-06-10 00:00:00,,54539094654.02297,,,,,,54336263602.95095,54741925705.09499,0.5513718158620128
2025-06-11 00:00:00,,54629267647.89382,,,,,,54426101243.19627,54832434052.59137,0.5513718158620128
2025-06-12 00:00:00,,54719575132.55417,,,,,,54516072874.059456,54923077391.04888,0.5513718158620128
2025-06-13 00:00:00,,54904998698.25986,,,,,,54700806848.98693,55109190547.53278,0.5513718158620128
2025-06-16 00:00:00,,55366345922.44145,,,,,,55160438321.504814,55572253523.37809,0.5513718158620128
2025-06-17 00:00:00,,55406229858.34612,,,,,,55200173928.93627,55612285787.755974,0.5513718158620128
2025-06-18 00:00:00,,55882028204.33874,,,,,,55674202779.50128,56089853629.17619,0.5513718158620128
2025-06-19 00:00:00,,56543792052.64342,,,,,,56333505526.13634,56754078579.1505,0.5513718158620128
